A;003;20020502 12:13;PDANN;
B;003;95185;557;20020502 12:13;;;11;YAKALOO CRES;FORRESTERS BEACH;2260;676.1;M;20020213;20020327;308000;A;R;RESIDENCE;;FP;AC;;8505933;
C;003;95185;557;20020502 12:13;27//245701;
D;003;95185;557;20020502 12:13;P;;;;;;
D;003;95185;557;20020502 12:13;P;;;;;;
D;003;95185;557;20020502 12:13;V;;;;;;
D;003;95185;557;20020502 12:13;V;;;;;;
B;003;95228;558;20020502 12:13;;;17;YANDERRA CRES;NARARA;2250;637.5;M;20020206;20020325;282500;A;R;RESIDENCE;;GK;AC;;8471004;
C;003;95228;558;20020502 12:13;302//773866;
D;003;95228;558;20020502 12:13;P;;;;;;
D;003;95228;558;20020502 12:13;V;;;;;;
D;003;95228;558;20020502 12:13;V;;;;;;
B;003;95242;559;20020502 12:13;;;38;YANDERRA CRES;NARARA;2250;583.3;M;20020204;20020318;270500;A;R;RESIDENCE;;GK;AC;;8463437;
C;003;95242;559;20020502 12:13;34//787722;
D;003;95242;559;20020502 12:13;P;;;;;;
D;003;95242;559;20020502 12:13;P;;;;;;
D;003;95242;559;20020502 12:13;P;;;;;;
D;003;95242;559;20020502 12:13;V;;;;;;
D;003;95242;559;20020502 12:13;V;;;;;;
B;003;95287;560;20020502 12:13;;;7;YARANG CL;TERRIGAL;2260;1008;M;20020204;20020318;350000;A;R;RESIDENCE;;FQ;AC;;8488109;
C;003;95287;560;20020502 12:13;12//255807;
D;003;95287;560;20020502 12:13;P;;;;;;
D;003;95287;560;20020502 12:13;P;;;;;;
D;003;95287;560;20020502 12:13;V;;;;;;
B;003;95379;561;20020502 12:13;;;74;YARRAM RD;BENSVILLE;2251;1031;M;20020227;20020327;330000;A;R;RESIDENCE;;HB;AC;;8493493;
C;003;95379;561;20020502 12:13;37/E/6113;
D;003;95379;561;20020502 12:13;P;;;;;;
D;003;95379;561;20020502 12:13;V;;;;;;
B;003;95419;562;20020502 12:13;;;14;YARTO CL;KINCUMBER;2251;607.7;M;20020225;20020405;282000;A;R;RESIDENCE;;FK;AC;;8497189;
C;003;95419;562;20020502 12:13;7//244091;
D;003;95419;562;20020502 12:13;P;;;;;;
D;003;95419;562;20020502 12:13;P;;;;;;
D;003;95419;562;20020502 12:13;V;;;;;;
B;003;95448;563;20020502 12:13;;;31;YEO ST;NARARA;2250;613;M;20020208;20020321;215000;A;R;RESIDENCE;;GK;AC;;8463770;
C;003;95448;563;20020502 12:13;44//253568;
D;003;95448;563;20020502 12:13;P;;;;;;
D;003;95448;563;20020502 12:13;V;;;;;;
B;003;95680;564;20020502 12:13;;4;42;YORK ST;EAST GOSFORD;2250;;;20020215;20020328;165000;;R;RESIDENCE;4;;XA;;8495568;
C;003;95680;564;20020502 12:13;4//SP 46807;
D;003;95680;564;20020502 12:13;P;;;;;;
D;003;95680;564;20020502 12:13;V;;;;;;
B;003;2771657;565;20020502 12:13;;6;122;THE ESPLANADE;ETTALONG BEACH;2257;;;20011019;20011130;460000;;R;RESIDENCE;6;;XA;;8530213;
C;003;2771657;565;20020502 12:13;6//64889;
D;003;2771657;565;20020502 12:13;P;;;;;;
D;003;2771657;565;20020502 12:13;V;;;;;;
D;003;2771657;565;20020502 12:13;V;;;;;;
B;003;2771688;566;20020502 12:14;;;679;PACIFIC HWY;NARARA;2250;450.4;M;20011228;20020215;165000;A;R;RESIDENCE;;FB;AC;;8502484;
C;003;2771688;566;20020502 12:14;71//1023310;
D;003;2771688;566;20020502 12:14;P;;;;;;
D;003;2771688;566;20020502 12:14;P;;;;;;
D;003;2771688;566;20020502 12:14;V;;;;;;
D;003;2771688;566;20020502 12:14;V;;;;;;
B;003;2771702;567;20020502 12:14;;;36;BERRYS HEAD RD;NARARA;2250;800;M;20020130;20020313;97000;A;V;VACANT LAND;;FB;AV;;8491727;
C;003;2771702;567;20020502 12:14;4//1024073;
D;003;2771702;567;20020502 12:14;P;;;;;;
D;003;2771702;567;20020502 12:14;P;;;;;;
D;003;2771702;567;20020502 12:14;V;;;;;;
D;003;2771702;567;20020502 12:14;V;;;;;;
B;003;2771732;568;20020502 12:14;;;;PACIFIC HWY;LISAROW;2250;1353;M;20020212;20020326;102000;A;V;VACANT LAND;;FA;AVP;;8508956;
C;003;2771732;568;20020502 12:14;28//285657;
D;003;2771732;568;20020502 12:14;P;;;;;;
D;003;2771732;568;20020502 12:14;V;;;;;;
B;003;2771775;569;20020502 12:14;;;19;QUATTROVILLE PL;GREEN POINT;2251;560.4;M;20020221;20020322;176000;A;V;VACANT LAND;;FJ;AV;;8484764;
C;003;2771775;569;20020502 12:14;9//1023125;
D;003;2771775;569;20020502 12:14;P;;;;;;
D;003;2771775;569;20020502 12:14;P;;;;;;
D;003;2771775;569;20020502 12:14;V;;;;;;
D;003;2771775;569;20020502 12:14;V;;;;;;
B;003;2771776;570;20020502 12:14;;;21;QUATTROVILLE PL;GREEN POINT;2251;620.1;M;20020211;20020318;179000;A;V;VACANT LAND;;FJ;AV;;8474718;
C;003;2771776;570;20020502 12:14;10//1023125;
D;003;2771776;570;20020502 12:14;P;;;;;;
D;003;2771776;570;20020502 12:14;P;;;;;;
D;003;2771776;570;20020502 12:14;V;;;;;;
D;003;2771776;570;20020502 12:14;V;;;;;;
B;003;32683;571;20020502 12:14;;1;277;BLACKWALL RD;WOY WOY;2256;;;20011106;20011218;215000;;R;RESIDENCE;1;;XA;;8462330;
C;003;32683;571;20020502 12:14;1//64810;
D;003;32683;571;20020502 12:14;P;;;;;;
D;003;32683;571;20020502 12:14;P;;;;;;
D;003;32683;571;20020502 12:14;P;;;;;;
D;003;32683;571;20020502 12:14;V;;;;;;
B;003;47283;572;20020502 12:14;;1;5;FARNELL RD;WOY WOY;2256;;;20020222;20020405;525000;;R;RESIDENCE;1;;XA;;8513889;
C;003;47283;572;20020502 12:14;1//SP 65128;
D;003;47283;572;20020502 12:14;P;;;;;;
D;003;47283;572;20020502 12:14;P;;;;;;
D;003;47283;572;20020502 12:14;V;;;;;;
B;003;47283;573;20020502 12:14;;2;5;FARNELL RD;WOY WOY;2256;;;20020222;20020405;525000;;R;RESIDENCE;2;;XA;;8513889;
C;003;47283;573;20020502 12:14;2//SP 65128;
D;003;47283;573;20020502 12:14;P;;;;;;
D;003;47283;573;20020502 12:14;P;;;;;;
D;003;47283;573;20020502 12:14;V;;;;;;
B;003;47283;574;20020502 12:14;;3;5;FARNELL RD;WOY WOY;2256;;;20020222;20020405;525000;;R;RESIDENCE;3;;XA;;8513889;
C;003;47283;574;20020502 12:14;3//SP 65128;
D;003;47283;574;20020502 12:14;P;;;;;;
D;003;47283;574;20020502 12:14;P;;;;;;
D;003;47283;574;20020502 12:14;V;;;;;;
B;003;47283;575;20020502 12:14;;4;5;FARNELL RD;WOY WOY;2256;;;20020222;20020405;525000;;R;RESIDENCE;4;;XA;;8513889;
C;003;47283;575;20020502 12:14;4//SP 65128;
D;003;47283;575;20020502 12:14;P;;;;;;
D;003;47283;575;20020502 12:14;P;;;;;;
D;003;47283;575;20020502 12:14;V;;;;;;
B;003;68490;576;20020502 12:14;;5;34;MURRAY ST;ETTALONG;2257;;;20020305;20020409;340000;;R;RESIDENCE;5;;XA;;8512819;
C;003;68490;576;20020502 12:14;5//SP 64791;
D;003;68490;576;20020502 12:14;P;;;;;;
D;003;68490;576;20020502 12:14;P;;;;;;
D;003;68490;576;20020502 12:14;V;;;;;;
D;003;68490;576;20020502 12:14;V;;;;;;
D;003;68490;576;20020502 12:14;V;;;;;;
B;003;81754;577;20020502 12:14;;3;6;SMILLIE AVE;TERRIGAL;2260;;;20020208;20020322;250000;;R;RESIDENCE;3;;XA;;8503125;
C;003;81754;577;20020502 12:14;3//SP 65237;
D;003;81754;577;20020502 12:14;P;;;;;;
D;003;81754;577;20020502 12:14;V;;;;;;
B;003;90550;578;20020502 12:14;;1;10;WARATAH AVE;WOY WOY;2256;;;20020227;20020402;265000;;R;RESIDENCE;1;;XA;;8499597;
C;003;90550;578;20020502 12:14;1//SP 65554;
D;003;90550;578;20020502 12:14;P;;;;;;
D;003;90550;578;20020502 12:14;V;;;;;;
D;003;90550;578;20020502 12:14;V;;;;;;
D;003;90550;578;20020502 12:14;V;;;;;;
D;003;90550;578;20020502 12:14;V;;;;;;
B;003;89531;579;20020502 12:14;;3;62;VICTORIA RD;WOY WOY;2256;;;20020222;20020410;299000;;R;RESIDENCE;3;;XA;;8517016;
C;003;89531;579;20020502 12:14;3//SP 65731;
D;003;89531;579;20020502 12:14;P;;;;;;
D;003;89531;579;20020502 12:14;V;;;;;;
B;003;89531;580;20020502 12:14;;4;62;VICTORIA RD;WOY WOY;2256;;;20020228;20020328;295000;;R;RESIDENCE;4;;XA;;8476857;
C;003;89531;580;20020502 12:14;4//SP 65731;
D;003;89531;580;20020502 12:14;P;;;;;;
D;003;89531;580;20020502 12:14;V;;;;;;
B;003;54050;581;20020502 12:14;;9;216;HENRY PARRY DR;NORTH GOSFORD;2250;;;20020213;20020322;251000;;R;RESIDENCE;9;;XA;;8490230;
C;003;54050;581;20020502 12:14;9//SP 65739;
D;003;54050;581;20020502 12:14;P;;;;;;
D;003;54050;581;20020502 12:14;V;;;;;;
B;003;27717;582;20020502 12:14;;9;10;ARUNTA AVE;KARIONG;2250;;;20020108;20020205;227000;;3;VILLA;9;;XA;;8465552;
C;003;27717;582;20020502 12:14;9//65769;
D;003;27717;582;20020502 12:14;P;;;;;;
D;003;27717;582;20020502 12:14;P;;;;;;
D;003;27717;582;20020502 12:14;V;;;;;;
B;003;2840082;583;20020502 12:14;;;2;NORMAN HUNTER CL;KINCUMBER;2251;697.3;M;20020321;20020405;147000;A;V;VACANT LAND;;FK;AV;;8518647;
C;003;2840082;583;20020502 12:14;202//1030700;
D;003;2840082;583;20020502 12:14;P;;;;;;
D;003;2840082;583;20020502 12:14;V;;;;;;
B;003;2847750;584;20020502 12:14;;;;;ERINA HEIGHTS;2260;;;20020215;20020405;320000;;V;VACANT LAND;;;RV;;8489459;
C;003;2847750;584;20020502 12:14;2//1031853;
D;003;2847750;584;20020502 12:14;P;;;;;;
D;003;2847750;584;20020502 12:14;V;;;;;;
D;003;2847750;584;20020502 12:14;V;;;;;;
D;003;2847750;584;20020502 12:14;V;;;;;;
B;003;2848903;585;20020502 12:14;;;5;JADASH CL;GREEN POINT;2251;713.2;M;20020205;20020312;170000;A;V;VACANT LAND;;FJ;AV;;8445820;
C;003;2848903;585;20020502 12:14;22//1029061;
D;003;2848903;585;20020502 12:14;P;;;;;;
D;003;2848903;585;20020502 12:14;P;;;;;;
D;003;2848903;585;20020502 12:14;V;;;;;;
B;003;2848914;586;20020502 12:14;;;8;TRANQUIL CL;GREEN POINT;2251;572.6;M;20010715;20011015;178000;A;V;VACANT LAND;;FJ;AV;;8050214;
C;003;2848914;586;20020502 12:14;7//1029061;
D;003;2848914;586;20020502 12:14;P;;;;;;
D;003;2848914;586;20020502 12:14;P;;;;;;
B;003;35791;587;20020502 12:14;;1;6;BROADVIEW AVE;GOSFORD;2250;;;20020305;20020401;390000;;3;HOME UNIT;1;;XA;;8488808;
C;003;35791;587;20020502 12:14;1//SP 66233;
D;003;35791;587;20020502 12:14;P;;;;;;
D;003;35791;587;20020502 12:14;V;;;;;;
B;003;65360;588;20020502 12:14;;1;5;MAROOMBA RD;TERRIGAL;2260;;;20020218;20020320;510000;;R;RESIDENCE;1;;XA;;8535873;
C;003;65360;588;20020502 12:14;1//SP 66255;
D;003;65360;588;20020502 12:14;P;;;;;;
D;003;65360;588;20020502 12:14;V;;;;;;
D;003;65360;588;20020502 12:14;V;;;;;;
B;003;2886016;589;20020502 12:14;;3;132;TRAFALGAR AVE;UMINA;2257;178;M;20020225;20020322;260000;;R;RESIDENCE;3;;XA;;8517901;
C;003;2886016;589;20020502 12:14;3//SP 66539;
D;003;2886016;589;20020502 12:14;P;;;;;;
D;003;2886016;589;20020502 12:14;P;;;;;;
D;003;2886016;589;20020502 12:14;V;;;;;;
B;003;2860782;590;20020502 12:14;;;108;NORTH BURGE RD;WOY WOY;2256;278;M;20010208;20010306;270000;A;R;RESIDENCE;;WL;;;7491815;
C;003;2860782;590;20020502 12:14;1901//535226;
D;003;2860782;590;20020502 12:14;P;;;;;;
D;003;2860782;590;20020502 12:14;P;;;;;;
B;003;2860782;591;20020502 12:14;;;108;NORTH BURGE RD;WOY WOY;2256;278;M;20020129;20020312;330000;A;R;RESIDENCE;;WL;AC;;8462752;
C;003;2860782;591;20020502 12:14;1901//535226;
D;003;2860782;591;20020502 12:14;P;;;;;;
D;003;2860782;591;20020502 12:14;P;;;;;;
B;003;2862776;592;20020502 12:14;;;250;DAVISTOWN RD;YATTALUNGA;2251;685.7;M;20020117;20020226;130000;A;V;VACANT LAND;;FH;AV;;8465171;
C;003;2862776;592;20020502 12:14;103//1034620;
D;003;2862776;592;20020502 12:14;P;;;;;;
D;003;2862776;592;20020502 12:14;V;;;;;;
B;003;59677;593;20020502 12:14;;3;26;KING ST;UMINA;2257;189;M;20020125;20020315;300000;;3;;3;;XA;;8461596;
C;003;59677;593;20020502 12:14;3//SP 66551;
D;003;59677;593;20020502 12:14;P;;;;;;
D;003;59677;593;20020502 12:14;V;;;;;;
D;003;59677;593;20020502 12:14;V;;;;;;
B;003;2886569;594;20020502 12:14;;3;36;SOUTH ST;UMINA;2257;179;M;20020129;20020319;289000;;3;HOME UNIT;3;;XA;;8478699;
C;003;2886569;594;20020502 12:14;3//SP 66658;
D;003;2886569;594;20020502 12:14;P;;;;;;
D;003;2886569;594;20020502 12:14;P;;;;;;
D;003;2886569;594;20020502 12:14;V;;;;;;
B;003;2865483;595;20020502 12:14;;;57;WOY WOY RD;KARIONG;2250;676.6;M;20010508;20011113;115000;A;R;RESIDENCE;;FF;AC;;8466237;
C;003;2865483;595;20020502 12:14;373//1034911;
D;003;2865483;595;20020502 12:14;P;;;;;;
D;003;2865483;595;20020502 12:14;P;;;;;;
D;003;2865483;595;20020502 12:14;V;;;;;;
D;003;2865483;595;20020502 12:14;V;;;;;;
B;003;2869153;596;20020502 12:14;;;43;STARBOARD AVE;BENSVILLE;2251;2.18;H;20020125;20020321;355000;P;V;VACANT LAND;;PB;RV;;8469405;
C;003;2869153;596;20020502 12:14;2//1035234;
D;003;2869153;596;20020502 12:14;P;;;;;;
D;003;2869153;596;20020502 12:14;P;;;;;;
D;003;2869153;596;20020502 12:14;V;;;;;;
B;003;58442;597;20020502 12:14;;6;68;KARALTA RD;ERINA;2250;102;M;20011121;20011214;215000;;R;RESIDENCE;6;;XA;;8457069;
C;003;58442;597;20020502 12:14;6//66848;
D;003;58442;597;20020502 12:14;P;;;;;;
D;003;58442;597;20020502 12:14;V;;;;;;
B;003;32874;598;20020502 12:14;;2;116;BLACKWALL RD;WOY WOY;2256;190;M;20020206;20020320;265000;;R;RESIDENCE;2;;XA;;8469606;
C;003;32874;598;20020502 12:14;2//66883;
D;003;32874;598;20020502 12:14;P;;;;;;
D;003;32874;598;20020502 12:14;V;;;;;;
D;003;32874;598;20020502 12:14;V;;;;;;
B;003;2871042;599;20020502 12:14;;;19;POOLE CL;EMPIRE BAY;2257;1.69;H;20020118;20020301;475000;P;R;RESIDENCE;;PB;RR;;8496174;
C;003;2871042;599;20020502 12:14;4//1035504;
D;003;2871042;599;20020502 12:14;P;;;;;;
D;003;2871042;599;20020502 12:14;P;;;;;;
D;003;2871042;599;20020502 12:14;V;;;;;;
D;003;2871042;599;20020502 12:14;V;;;;;;
B;003;2878712;600;20020502 12:14;;;;;ETTALONG BEACH;2257;;;20020130;20020419;295000;;R;RESIDENCE;1;;;;8533242;
C;003;2878712;600;20020502 12:14;1//SP 66978;
D;003;2878712;600;20020502 12:14;P;;;;;;
D;003;2878712;600;20020502 12:14;V;;;;;;
B;003;2878712;601;20020502 12:14;;;;;ETTALONG BEACH;2257;;;20020130;20020412;300000;;V;VACANT LAND;3;;XA;;8507272;
C;003;2878712;601;20020502 12:14;3//SP 66978;
D;003;2878712;601;20020502 12:14;P;;;;;;
D;003;2878712;601;20020502 12:14;P;;;;;;
D;003;2878712;601;20020502 12:14;V;;;;;;
B;003;70709;602;20020502 12:14;;1;9;NOWACK AVE;UMINA;2257;227;M;20011127;20020321;315000;;R;RESIDENCE;1;;XA;;8499773;
C;003;70709;602;20020502 12:14;1//SP 67028;
D;003;70709;602;20020502 12:14;P;;;;;;
D;003;70709;602;20020502 12:14;P;;;;;;
D;003;70709;602;20020502 12:14;V;;;;;;
B;003;2885272;603;20020502 12:14;;1;23;AULD ST;TERRIGAL;2260;246;M;20020130;20020326;300000;;R;RESIDENCE;1;;XA;;8467816;
C;003;2885272;603;20020502 12:14;1//SP 66842;
D;003;2885272;603;20020502 12:14;P;;;;;;
D;003;2885272;603;20020502 12:14;P;;;;;;
D;003;2885272;603;20020502 12:14;P;;;;;;
D;003;2885272;603;20020502 12:14;V;;;;;;
B;003;2885272;604;20020502 12:14;;2;23;AULD ST;TERRIGAL;2260;300;M;20020123;20020326;285000;;R;RESIDENCE;2;;XA;;8468028;
C;003;2885272;604;20020502 12:14;2//SP 66842;
D;003;2885272;604;20020502 12:14;P;;;;;;
D;003;2885272;604;20020502 12:14;P;;;;;;
D;003;2885272;604;20020502 12:14;V;;;;;;
B;003;57481;605;20020502 12:14;;34;88;JOHN WHITEWAY DR;GOSFORD;2250;224;M;20020313;20020327;347500;;R;RESIDENCE;34;;XA;;8489767;
C;003;57481;605;20020502 12:14;34//SP 66757;
D;003;57481;605;20020502 12:14;P;;;;;;
D;003;57481;605;20020502 12:14;P;;;;;;
D;003;57481;605;20020502 12:14;V;;;;;;
B;003;57481;606;20020502 12:14;;40;88;JOHN WHITEWAY DR;GOSFORD;2250;210;M;20020304;20020405;365000;;R;RESIDENCE;40;;XA;;8502646;
C;003;57481;606;20020502 12:14;40//SP 66757;
D;003;57481;606;20020502 12:14;P;;;;;;
D;003;57481;606;20020502 12:14;P;;;;;;
D;003;57481;606;20020502 12:14;V;;;;;;
B;003;57481;607;20020502 12:14;;41;88;JOHN WHITEWAY DR;GOSFORD;2250;100;M;20020306;20020306;290000;;R;RESIDENCE;41;;XA;;8504984;
C;003;57481;607;20020502 12:14;41//SP 66757;
D;003;57481;607;20020502 12:14;P;;;;;;
D;003;57481;607;20020502 12:14;V;;;;;;
B;003;57481;608;20020502 12:14;;42;88;JOHN WHITEWAY DR;GOSFORD;2250;124;M;20020130;20020313;295000;;R;RESIDENCE;42;;XA;;8529103;
C;003;57481;608;20020502 12:14;42//SP 66757;
D;003;57481;608;20020502 12:14;P;;;;;;
D;003;57481;608;20020502 12:14;P;;;;;;
D;003;57481;608;20020502 12:14;V;;;;;;
B;003;57481;609;20020502 12:14;;45;88;JOHN WHITEWAY DR;GOSFORD;2250;100;M;20011212;20020308;355000;;R;RESIDENCE;45;;XA;;8510858;
C;003;57481;609;20020502 12:14;45//SP 66757;
D;003;57481;609;20020502 12:14;P;;;;;;
D;003;57481;609;20020502 12:14;V;;;;;;
B;003;2881496;610;20020502 12:14;;;;WATTLE TREE RD;HOLGATE;2250;5668;M;20020105;20020318;350000;P;R;RESIDENCE;;PC;RR;;8475564;
C;003;2881496;610;20020502 12:14;52//1036963;
D;003;2881496;610;20020502 12:14;P;;;;;;
D;003;2881496;610;20020502 12:14;P;;;;;;
B;003;59258;611;20020502 12:14;;2;11;KERTA RD;KINCUMBER;2251;231;M;20011109;20020321;220000;;3;FACTORY;2;;XF;;8475443;
C;003;59258;611;20020502 12:14;2//SP 67308;
D;003;59258;611;20020502 12:14;P;;;;;;
D;003;59258;611;20020502 12:14;P;;;;;;
D;003;59258;611;20020502 12:14;V;;;;;;
D;003;59258;611;20020502 12:14;V;;;;;;
B;003;2826948;612;20020502 12:14;;1;9;PARK RD;WOY WOY;2256;199;M;20020306;20020412;348000;;3;VILLA;1;;XA;;8518236;
C;003;2826948;612;20020502 12:14;1//SP 67392;
D;003;2826948;612;20020502 12:14;P;;;;;;
D;003;2826948;612;20020502 12:14;P;;;;;;
D;003;2826948;612;20020502 12:14;V;;;;;;
B;003;2826948;613;20020502 12:14;;5;9;PARK RD;WOY WOY;2256;192;M;20020305;20020411;355000;;R;RESIDENCE;5;;XA;;8503364;
C;003;2826948;613;20020502 12:14;5//SP 67392;
D;003;2826948;613;20020502 12:14;P;;;;;;
D;003;2826948;613;20020502 12:14;P;;;;;;
D;003;2826948;613;20020502 12:14;V;;;;;;
B;003;2890771;614;20020502 12:14;;2;38;ADELAIDE ST;EAST GOSFORD;2250;174;M;20010904;20020219;230000;;R;RESIDENCE;2;;XA;;8464351;
C;003;2890771;614;20020502 12:14;2//SP 67251;
D;003;2890771;614;20020502 12:14;P;;;;;;
D;003;2890771;614;20020502 12:14;P;;;;;;
D;003;2890771;614;20020502 12:14;V;;;;;;
B;003;2890771;615;20020502 12:14;;3;38;ADELAIDE ST;EAST GOSFORD;2250;214;M;20011203;20020219;260000;;R;RESIDENCE;3;;XA;;8464159;
C;003;2890771;615;20020502 12:14;3//SP 67251;
D;003;2890771;615;20020502 12:14;P;;;;;;
D;003;2890771;615;20020502 12:14;P;;;;;;
D;003;2890771;615;20020502 12:14;V;;;;;;
B;003;77349;616;20020502 12:14;;3;78;RAILWAY ST;WOY WOY;2256;208;M;20011031;20020313;320000;;R;RESIDENCE;3;;XA;;8466642;
C;003;77349;616;20020502 12:14;3//SP 67378;
D;003;77349;616;20020502 12:14;P;;;;;;
D;003;77349;616;20020502 12:14;V;;;;;;
B;003;2891869;617;20020502 12:14;;;20;BEACHFRONT PDE;ST HUBERTS ISLAND;2257;350.4;M;20011029;20020312;295000;A;R;RESIDENCE;;FM;AC;;8480503;
C;003;2891869;617;20020502 12:14;1//1038110;
D;003;2891869;617;20020502 12:14;P;;;;;;
D;003;2891869;617;20020502 12:14;P;;;;;;
D;003;2891869;617;20020502 12:14;V;;;;;;
B;003;2892176;618;20020502 12:14;;;13;MANLY VIEW RD;KILLCARE;2257;256.8;M;20020305;20020416;480000;A;R;RESIDENCE;;GP;;;8541894;
C;003;2892176;618;20020502 12:14;171//1038492;
D;003;2892176;618;20020502 12:14;P;;;;;;
D;003;2892176;618;20020502 12:14;P;;;;;;
B;003;35792;619;20020502 12:14;;5;7;BROADVIEW AVE;GOSFORD;2250;189;M;20011224;20020411;325000;;R;RESIDENCE;5;;XA;;8513163;
C;003;35792;619;20020502 12:14;5//SP 67527;
D;003;35792;619;20020502 12:14;P;;;;;;
D;003;35792;619;20020502 12:14;V;;;;;;
B;003;2845911;620;20020502 12:14;;2;14;CAMPBELL CRES;TERRIGAL;2260;175;M;20011221;20020319;560000;;R;RESIDENCE;2;;XA;;8480416;
C;003;2845911;620;20020502 12:14;2//67534;
D;003;2845911;620;20020502 12:14;P;;;;;;
D;003;2845911;620;20020502 12:14;V;;;;;;
B;003;2893701;621;20020502 12:14;;;25;WAGSTAFFE AVE;WAGSTAFFE;2257;643;M;20020219;20020405;280000;A;V;VACANT LAND;;FS;AC;;8518890;
C;003;2893701;621;20020502 12:14;20//1038539;
D;003;2893701;621;20020502 12:14;P;;;;;;
D;003;2893701;621;20020502 12:14;V;;;;;;
B;003;33296;622;20020502 12:14;;2;21;BOGAN RD;BOOKER BAY;2257;296;M;20011222;20020328;335000;;R;RESIDENCE;2;;XA;;8470345;
C;003;33296;622;20020502 12:14;2//67588;
D;003;33296;622;20020502 12:14;P;;;;;;
D;003;33296;622;20020502 12:14;P;;;;;;
D;003;33296;622;20020502 12:14;V;;;;;;
D;003;33296;622;20020502 12:14;V;;;;;;
B;003;66604;623;20020502 12:14;;2;38;MELBOURNE ST;EAST GOSFORD;2250;193;M;20011009;20020405;290000;;R;RESIDENCE;2;;XA;;8493570;
C;003;66604;623;20020502 12:14;2//67647;
D;003;66604;623;20020502 12:14;P;;;;;;
D;003;66604;623;20020502 12:14;V;;;;;;
B;003;66604;624;20020502 12:14;;3;38;MELBOURNE ST;EAST GOSFORD;2250;193;M;20010905;20020415;290000;;R;RESIDENCE;3;;XA;;8526316;
C;003;66604;624;20020502 12:14;3//67647;
D;003;66604;624;20020502 12:14;P;;;;;;
D;003;66604;624;20020502 12:14;V;;;;;;
B;003;2897043;625;20020502 12:14;;;13 B;VISTA AVE;COPACABANA;2251;741.3;M;20020219;20020402;792500;;R;RESIDENCE;;;ACO;;8495801;
C;003;2897043;625;20020502 12:14;200//1038129;
D;003;2897043;625;20020502 12:14;P;;;;;;
D;003;2897043;625;20020502 12:14;P;;;;;;
D;003;2897043;625;20020502 12:14;V;;;;;;
D;003;2897043;625;20020502 12:14;V;;;;;;
B;003;2897044;626;20020502 12:14;;;13 A;VISTA AVE;COPACABANA;2251;983.1;M;20020219;20020402;792500;;R;RESIDENCE;;;ACO;;8495801;
C;003;2897044;626;20020502 12:14;201//1038129;
D;003;2897044;626;20020502 12:14;P;;;;;;
D;003;2897044;626;20020502 12:14;P;;;;;;
D;003;2897044;626;20020502 12:14;V;;;;;;
D;003;2897044;626;20020502 12:14;V;;;;;;
B;003;73775;627;20020502 12:14;;1;35;PACIFIC HWY;WEST GOSFORD;2250;106;M;20011029;20020415;199000;;R;RESIDENCE;1;;XA;;8534019;
C;003;73775;627;20020502 12:14;1//SP 67637;
D;003;73775;627;20020502 12:14;P;;;;;;
D;003;73775;627;20020502 12:14;V;;;;;;
D;003;73775;627;20020502 12:14;V;;;;;;
D;003;73775;627;20020502 12:14;V;;;;;;
D;003;73775;627;20020502 12:14;V;;;;;;
D;003;73775;627;20020502 12:14;V;;;;;;
B;003;73775;628;20020502 12:14;;10;35;PACIFIC HWY;WEST GOSFORD;2250;174;M;20011023;20020412;216000;;R;RESIDENCE;10;;XA;;8533758;
C;003;73775;628;20020502 12:14;10//SP 67637;
D;003;73775;628;20020502 12:14;P;;;;;;
D;003;73775;628;20020502 12:14;V;;;;;;
D;003;73775;628;20020502 12:14;V;;;;;;
D;003;73775;628;20020502 12:14;V;;;;;;
D;003;73775;628;20020502 12:14;V;;;;;;
D;003;73775;628;20020502 12:14;V;;;;;;
B;003;73775;629;20020502 12:14;;16;35;PACIFIC HWY;WEST GOSFORD;2250;105;M;20011117;20020412;250000;;R;RESIDENCE;16;;XA;;8516965;
C;003;73775;629;20020502 12:14;16//SP 67637;
D;003;73775;629;20020502 12:14;P;;;;;;
D;003;73775;629;20020502 12:14;V;;;;;;
D;003;73775;629;20020502 12:14;V;;;;;;
D;003;73775;629;20020502 12:14;V;;;;;;
D;003;73775;629;20020502 12:14;V;;;;;;
D;003;73775;629;20020502 12:14;V;;;;;;
B;003;73775;630;20020502 12:14;;21;35;PACIFIC HWY;WEST GOSFORD;2250;90;M;20011112;20020415;226000;;R;RESIDENCE;21;;XA;;8527575;
C;003;73775;630;20020502 12:14;21//SP 67637;
D;003;73775;630;20020502 12:14;P;;;;;;
D;003;73775;630;20020502 12:14;V;;;;;;
D;003;73775;630;20020502 12:14;V;;;;;;
D;003;73775;630;20020502 12:14;V;;;;;;
D;003;73775;630;20020502 12:14;V;;;;;;
D;003;73775;630;20020502 12:14;V;;;;;;
B;003;73775;631;20020502 12:14;;24;35;PACIFIC HWY;WEST GOSFORD;2250;107;M;20011015;20020412;237000;;R;RESIDENCE;24;;XA;;8525608;
C;003;73775;631;20020502 12:14;24//SP 67637;
D;003;73775;631;20020502 12:14;P;;;;;;
D;003;73775;631;20020502 12:14;P;;;;;;
D;003;73775;631;20020502 12:14;V;;;;;;
D;003;73775;631;20020502 12:14;V;;;;;;
D;003;73775;631;20020502 12:14;V;;;;;;
D;003;73775;631;20020502 12:14;V;;;;;;
D;003;73775;631;20020502 12:14;V;;;;;;
